CondFileP,InstructionsP,LettersDisplayedP,CorrectnessP,CondFile,Instructions,LettersDisplayed,Correctness,practicetrials.thisRepN,practicetrials.thisTrialN,practicetrials.thisN,practicetrials.thisIndex,InnerLoopPractice.thisRepN,InnerLoopPractice.thisTrialN,InnerLoopPractice.thisN,InnerLoopPractice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,TaskVersionText.started,TaskVersionText.stopped,InstrKey1.keys,InstrKey1.rt,InstrKey1.started,InstrKey1.stopped,text.started,text.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_2.started,text_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,PractIn1.started,PractIn1.stopped,PractIn2.started,PractIn2.stopped,PractInstructionPass.keys,PractInstructionPass.rt,PractInstructionPass.started,PractInstructionPass.stopped,PractBlock1.started,PractBlock1.stopped,ISIjitterPractice,ISI_Pract_Fixation.started,ISI_Pract_Fixation.stopped,N_backP.started,N_backP.stopped,KeyPractice.keys,KeyPractice.corr,KeyPractice.rt,KeyPractice.started,KeyPractice.stopped,text_4.started,text_4.stopped,TransitionText.started,TransitionText.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text_5.started,text_5.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,MainInt1.started,MainInt1.stopped,MainInt2.started,MainInt2.stopped,InstructionPass.keys,InstructionPass.rt,InstructionPass.started,InstructionPass.stopped,Blocks1.started,Blocks1.stopped,ISIjitter,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.started,key_resp.stopped,key_resp.rt,participant,Study Name,Task Version (required to run),PRE/POST,date,expName,psychopyVersion,frameRate,
,,,,Conditions/Version_1/zeroback(4)_v1.xlsx,New rule: Press 'space' when you see the letter 'x' or 'X'.,m,None,,,,,,,,,0,13,13,13,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.196,1105.9010131999967,None,space,0,1105.9010131999967,None,0.929774499963969,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
,,,,Conditions/Version_1/zeroback(4)_v1.xlsx,New rule: Press 'space' when you see the letter 'x' or 'X'.,p,None,,,,,,,,,0,13,13,13,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9772,1109.8853062000126,None,None,1,1109.8853062000126,None,,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
,,,,Conditions/Version_1/zeroback(4)_v1.xlsx,New rule: Press 'space' when you see the letter 'x' or 'X'.,X,space,,,,,,,,,0,13,13,13,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0844,1112.9820949000423,None,None,0,1112.9820949000423,None,,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
,,,,Conditions/Version_1/zeroback(4)_v1.xlsx,New rule: Press 'space' when you see the letter 'x' or 'X'.,,,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
,,,,Conditions/Version_1/oneback(4)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),w,None,,,,,,,,,0,14,14,14,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115.0081168999895,None,1117.9917073000106,None,space,1.0231423000223003,1117.9917073000106,None,1115.0081168999895,None,1.3076,1120.3566426000325,None,None,1,1120.3566426000325,None,,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
,,,,Conditions/Version_1/oneback(4)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),q,None,,,,,,,,,0,14,14,14,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5308,1123.8960347000393,None,None,1,1123.8960347000393,None,,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
,,,,Conditions/Version_1/oneback(4)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),i,None,,,,,,,,,0,14,14,14,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.661,1127.5612492000218,None,None,1,1127.5612492000218,None,,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
,,,,Conditions/Version_1/oneback(4)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),t,None,,,,,,,,,0,14,14,14,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5928,1131.1602389999898,None,None,1,1131.1602389999898,None,,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
,,,,Conditions/Version_1/oneback(4)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),v,None,,,,,,,,,0,14,14,14,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.165,1134.332277300011,None,None,1,1134.332277300011,None,,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
,,,,Conditions/Version_1/oneback(4)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),V,space,,,,,,,,,0,14,14,14,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8656,1138.2045105000143,None,space,1,1138.2045105000143,None,0.6345644000102766,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
,,,,Conditions/Version_1/oneback(4)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),v,space,,,,,,,,,0,14,14,14,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.692,1141.9067713000113,None,space,1,1141.9067713000113,None,0.6286842999979854,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
,,,,Conditions/Version_1/oneback(4)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),p,None,,,,,,,,,0,14,14,14,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.072,1144.983058599988,None,None,1,1144.983058599988,None,,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
,,,,Conditions/Version_1/oneback(4)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),w,None,,,,,,,,,0,14,14,14,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7602,1148.7549209999852,None,None,1,1148.7549209999852,None,,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
,,,,Conditions/Version_1/oneback(4)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),W,space,,,,,,,,,0,14,14,14,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1092,1151.8708483999944,None,space,1,1151.8708483999944,None,0.7842299999902025,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
,,,,Conditions/Version_1/oneback(4)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
,,,,Conditions/Version_1/threeback(4)_v1.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),A,None,,,,,,,,,0,15,15,15,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1153.8925283999997,None,1156.8802963999915,None,space,0.9347593999700621,1156.8802963999915,None,1153.8925283999997,None,1.4068,1159.2533727000118,None,None,1,1159.2533727000118,None,,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
,,,,Conditions/Version_1/threeback(4)_v1.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),n,None,,,,,,,,,0,15,15,15,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6052,1162.8674454999855,None,None,1,1162.8674454999855,None,,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
,,,,Conditions/Version_1/threeback(4)_v1.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),g,None,,,,,,,,,0,15,15,15,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9772,1166.8534370000125,None,None,1,1166.8534370000125,None,,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
,,,,Conditions/Version_1/threeback(4)_v1.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),A,space,,,,,,,,,0,15,15,15,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9896,1170.848533899989,None,space,1,1170.848533899989,None,0.6863163000089116,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
,,,,Conditions/Version_1/threeback(4)_v1.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),p,None,,,,,,,,,0,15,15,15,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8842,1174.7395315000322,None,None,1,1174.7395315000322,None,,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
,,,,Conditions/Version_1/threeback(4)_v1.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),O,None,,,,,,,,,0,15,15,15,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8098,1178.564196899999,None,None,1,1178.564196899999,None,,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
,,,,Conditions/Version_1/threeback(4)_v1.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),a,space,,,,,,,,,0,15,15,15,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1092,1181.6795793999918,None,space,1,1181.6795793999918,None,1.2553178999805823,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
,,,,Conditions/Version_1/threeback(4)_v1.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),p,space,,,,,,,,,0,15,15,15,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63,1185.3259680999909,None,None,0,1185.3259680999909,None,,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
,,,,Conditions/Version_1/threeback(4)_v1.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),x,None,,,,,,,,,0,15,15,15,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2394,1188.5703448000131,None,space,0,1188.5703448000131,None,0.012668800016399473,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
,,,,Conditions/Version_1/threeback(4)_v1.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),X,None,,,,,,,,,0,15,15,15,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7168,1192.2921661,None,None,1,1192.2921661,None,,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
,,,,Conditions/Version_1/threeback(4)_v1.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P034,FENCOG,2,Pre,2022_Apr_07_1121,N-Back (New Version 2021),2021.1.4,120.33086179145563,
